26667454
26024466
27762210
25881431
26145203
26383338
26184891
26775921
26047392
26350474
27291723
27945739
26000064
26663660
25860646
26658954
26131391
25808576
25931911
26532625
25950716
26168613
26490048
26747233
26232588
26151287
25966106
26750714
26361542
29206731
26900081
26272925
26945536
25919368
28475107
26030493
25958228
26023888
26926379
26331929
26436098
26006288
27676481
26029798
26147935
25992600
26825244
26549794
26083856
26593000
28695661
26460390
26077721
25892812
26123090
26703424
26423435
25985160
26210034
26768040
26542327
26447214
26159754
26495381
27573267
26575466
25810382
25953759
27255204
25896842
26749545
25811064
26188807
26506367
26300670
26016579
26335810
26511029
26321085
25820687
26933929
26066226
26032360
26054775
26267784
26993578
26499893
25831603
26638728
26149508
26350385
25728391
27900018
27595593
26965476
28555953
26876152
27538660
26753485
26325925
26395279
26609187
26689577
26267267
25965829
27312829
26455227
27079694
26150406
28375543
26797834
25970645
27175513
26635929
27053055
26845965
29371150
26655145
28214632
25988109
26695544
29390396
26677038
27141511
26272745
28422900
27277981
32605466
26954165
28281823
26751239
26829273
28432404
25927361
29061539
26501043
33296681
26631250
26368326
27100468
26718199
27840945
26562784
26908595
26169785
26509517
26150042
26108509
27841845
25831003
26632734
26616215
26099510
25924830
25889235
27026569
26142092
25990680
26075413
27278997
25944779
28537992
26547595
26052210
27425785
26136031
25893815
25820362
26840844
26839389
26106371
25821432
27242528
26878305
26601808
26311996
26430835
26479491
27561430
26086925
25965304
26245237
26148079
26757406
26269313
26008306
26197416
26588187
26766502
27326985
27024620
27365353
27940013
25898903
26499840
26927827
27835519
26955673
25967662
25820414
26418490
26280581
26426117
26060614
26345802
30226549
26677691
25972564
25952101
26071813
26109739
26451837
27145364
26303495
25708582
27746122
26110584
27043947
26140893
26235069
27179267
26001313
26609457
26501260
26275978
26126821
26130363
26959277
26798138
26873566
25720245
26750112
26287034
27515286
26445032
26899861
26458130
27272138
27612708
26444197
26085927
26598627
26396131
26312419
26733628
26172962
26325749
26786720
26665505
26690786
26595938
27597032
28315768
26497835
27395629
26772505
26426727
26002170
25699857
26683212
26834146
27590348
26160558
26253771
26177433
26324987
26290647
26514974
27651335
27547894
27107026
26804140
26368184
26475199
27132267
26656092
26500674
27916904
26538892
26720617
26388076
26423882
26632875
26345608
26983167
26159156
26418597
26556520
25937692
25879563
26278379
27030003
25967410
26015928
26386242
27674894
26062521
26699506
25694142
25935579
26699956
26567992
26704341
26400098
26903482
28313513
27496177
26067552
25865302
26747628
26464786
26455840
26025514
26466022
26392666
27973379
26374666
26295738
26735582
26165049
26755211
26651250
26077867
26629104
26316198
25602109
26963084
26628771
26696321
25795390
26468736
25925744
26378361
26225002
27228489
26205423
26652245
25938596
25827711
26616179
26360412
26059159
28109854
26497223
26334095
26807677
26339549
26728810
27822451
26277137
25738893
26527106
26305468
26117108
26588256
26409759
26569868
27113871
26771689
26684679
27675892
27336980
26018654
26209648
26699358
26279007
26351208
27103420
26946244
26723048
26128589
26389832
26064828
25923003
25972400
26756911
26406153
25977526
25996437
31559118
26922423
25785021
26092873
26729580
26297746
26327002
26320149
26368153
26624899
28311068
25827947
25676592
27476468
26532912
26675051
26296464
26756930
27715288
26336981
26434416
26447496
26083942
26741291
26012478
26147707
25972293
26355982
27052125
27067586
26071073
26568888
26047205
26125149
25967241
26138199
27488002
26278241
25924229
27177739
25882745
25653116
26035777
25675545
26022318
26025616
25708495
26225636
26639072
26740087
26409704
25878319
25801664
26856904
27087685
25565152
25903008
26182296
25917269
26060542
25928429
26413502
25985722
25888490
26625747
26188114
26244727
26535498
26949894
26095983
25983581
26986665
26068869
27202489
26538915
26312191
26743571
25972430
28234486
26066193
26786078
27681770
27370184
26528948
27839674
26712398
26391702
26146120
27183361
29204513
26256338
27585805
26435834
26214477
27217147
27001321
25853243
25972348
25913408
26558101
26527285
26208882
26374569
26545958
26451207
26621816
26427172
26275275
26713879
27628482
25964058
25974640
26260758
26351038
27244668
26746509
26195639
26297705
26337956
26708583
25800814
26549877
27083492
27368183
26801981
26366333
26518349
27307472
28139026
27031440
27041631
26803685
30706589
31453042
29650165
26940530
29068971
25845315
26422545
27008014
26034507
26522973
26502054
27619744
26876034
29206224
28073688
26741205
26417758
26810922
27203361
26220890
27482908
30180237
26237790
26050304
26136836
26168247
26264619
31767718
26186977
26823744
27733047
27289606
27925014
25777780
25994724
26502439
25938268
26639452
26498651
26643340
26679654
26886620
26143551
25937276
25798716
26993629
25884839
26037541
25957589
25882778
27185654
25819917
25984647
26152958
25649011
25813326
26894959
26759027
26353636
26702792
27850212
25995368
26032179
26913904
26683814
26480715
26006421
25933198
25568514
26692610
27036693
25880391
26097882
27733640
26187661
26188299
26653209
25943665
26540578
26090941
25980646
26006256
25924087
26259739
26474225
26632731
25886528
27724547
26319059
25752891
26082287
26453220
26615945
25984260
25894099
26105475
26199174
25882394
26040460
25811072
26141764
27412019
25728528
25867853
26147214
26331072
27571662
26210788
25790497
25978387
26544289
26549612
26210065
26127748
26688077
26922552
26068112
26828977
26655744
26712674
25970295
26315356
25832175
26612850
28223748
26581673
25790594
26580482
26237444
26264286
26967088
26739330
26844626
26029337
27015566
26807242
26879401
26304087
26539605
26450713
26543104
26413155
27038255
26401887
26839057
26964382
26330281
26455170
25993678
25887194
26573238
26008107
26725770
26141344
26712093
26736611
26224230
26140256
28121705
26158970
26189427
26362178
26661763
26167889
26024673
26185744
26588641
26856883
25971573
26463834
26223913
26485396
27882635
26429029
26698324
26613544
27922487
26788006
27172949
27198545
26042091
26215082
25907385
25960130
25888171
25805069
26980759
26278694
25676559
25974460
26509482
26267018
25901697
26598391
26915925
25929676
26194417
27630223
26314608
26458435
27426047
26231958
26260822
26190698
26184439
26714324
26177559
26033408
26217483
26208708
25951862
26950579
26267717
26456884
27480914
27301195
25959667
26514619
26351821
27802933
33589926
26531701
26609340
26041233
25878581
26280484
27277559
26011742
26754609
26018572
30007373
25833063
26218576
27534586
27303227
26244096
27417115
27265622
26448187
27083194
26927628
26547036
27624225
25949935
26055634
27656695
30531812
26081606
26594443
30063122
26477432
26671427
28310631
30217670
26715518
26758281
28320637
25919362
29395771
26610591
27193346
26678778
27522706
27434186
27187858
26029903
28341686
28157648
27176377
26049072
28190138
25969791
27058117
27493993
25991625
26109804
25931242
25992607
26597943
26152512
26532473
26109892
26571596
27934538
26742943
27054198
26852870
27245488
27763729
26884846
27224491
26904568
27613775
28417335
26928399
27215611
26681185
26808495
27431279
26023683
26497181
27173991
27138756
26915232
26211805
26609292
26684416
26497250
26381385
25667162
26479028
26436325
27172613
25977320
26472266
26177684
26244186
26167461
25815491
27280863
26339227
26584978
26097389
26553446
27103244
33244484
27511239
26561616
26352667
26767719
26413388
26446945
26618809
26088651
26313965
25890607
25994277
26158480
26599945
25872063
25911422
26221131
26389329
27494878
25768258
26492219
26322630
25831580
26159926
26925391
25905789
26294065
26215404
26111179
27041606
26244233
25982674
26162133
26263301
26582309
26515461
27263649
27099639
26517158
26124254
26560957
27068483
26103593
27291773
26446320
26518885
26544368
25949276
26686887
26040733
26165680
25909941
25747814
26598565
27435491
25873781
26501563
27109014
26085161
26305201
25951423
26335465
26390736
26609910
25991601
26921907
26140916
26300429
26272939
26124956
26687205
26089937
27774108
26605016
26742207
26137982
27623174
26269650
26932671
26024663
26167033
25841416
26373329
26580008
25882964
25708343
27979684
25596491
25789273
25889888
26991777
25950329
25943087
26231140
26922724
26524763
26228344
27484898
26582802
25792762
26079398
25978830
25797773
26220706
26290937
26784495
26950513
26918923
27283216
26436631
26333474
26453302
28477632
27196937
26230121
26511847
26846711
27260097
26377314
26429666
27369681
27513373
26704309
26275186
25877530
26163563
26266421
27314944
25913813
27373047
28221962
26204702
26010475
26174036
27545268
26270423
26343620
26052005
25912503
26535044
26509229
26734356
26895257
27836869
27109638
27009575
26705708
26782103
26658725
27026495
26554408
25908572
26733368
26628061
26329140
25862177
26662789
27035938
26445432
25733573
26593096
26464981
25901777
27296614
26003336
26009686
25793118
25761891
26516307
26395098
26979090
28551807
26104179
26357231
26564291
25874423
26169402
26624701
26445336
26350238
26046337
27047889
26545525
26451109
25827391
27197026
27343841
26124656
28316743
26358465
26730330
26156008
25964291
26638672
26088160
25926176
25746516
26329291
26886038
28111375
26142138
26508620
25717641
27414295
26794542
26940807
26810011
26724565
26548514
26760107
26877463
27168571
25962663
27126927
26105367
26143213
25851983
26068923
27452144
25961569
26664433
26354000
26032717
26857372
25997375
26373825
27572795
26444377
26382938
27208225
26261536
25921640
25980817
27122898
26631857
26282414
27351562
26399894
26132499
26642252
26482513
25630465
25881418
26119513
26066518
26062491
25840525
26218882
25832446
26388936
26530853
28080417
27109406
27121972
26847702
26795143
26534908
25861094
26501554
26739451
26519319
26468731
26094754
26704657
25851811
25967171
25931002
26044136
25915937
26192190
26678396
26378323
26383960
26637058
26234849
28348701
26141272
26816527
26169102
26700304
26574719
26429050
25958755
26683858
26232588
26632677
26848944
26514256
26490334
26938796
26768791
27716221
27484330
26983557
26437921
26315524
26176914
26184662
25967697
26550257
26743245
26483468
26951312
26003099
26538361
26210942
26637397
25932183
25674103
27579553
25886490
26872394
26056795
26244158
26216945
26602059
26487756
26559124
26362863
26022752
26502713
25812067
26598953
25951645
25731242
26036757
26040292
25984471
26614618
25937757
26057595
26057265
25969952
26601445
27682018
26204277
26181261
26191348
26337204
26512500
26590207
26156909
26671094
26005150
26649684
26759406
27086696
26049393
27883339
25658774
25717215
26683818
26631811
26559672
26429229
26113082
26469838
26073669
25855687
25817701
25955212
26088098
27096331
25639640
26682720
26135577
26725469
26444056
26391302
26526386
26521749
27000574
26296602
26587608
26395748
27007105
28807388
26520823
26362940
26741366
26450850
26655726
25695722
25782445
28325116
26019667
26794090
26375483
28301368
29115139
26318389
26277891
26460368
26315957
25705891
26494126
27561626
26420936
26752743
26401051
25809917
27578702
29053696
26898350
27560929
25873039
26316215
27276293
26722662
26221993
26640675
27812213
26124960
26669659
25986502
26729089
26083613
28813163
26816488
28028523
26156519
26387281
26336890
26704038
26025901
27630177
26599796
25780813
26768927
26116572
26393977
27620731
26458222
26472662
26136629
26633632
26435981
28092298
25994041
26037393
26228682
26246342
26520185
26504709
26540501
41729062
26416610
27619278
26435413
25807978
26530267
27199017
27553181
25901102
26511548
26651561
26661239
26394716
26883021
28024920
26541708
26698237
26580138
26791929
26031553
26398146
26482628
26439826
26792624
27572116
27518338
26637540
26434365
27343845
27382609
25990276
26150748
26072906
26738960
32685335
26579500
27440096
26351471
26749064
26782072
26004115
26515796
27885568
26428832
27294795
27425863
28486350
27314842
27121732
26875098
26700508
27222819
26423430
26404557
26566210
26897666
27867250
27305582
26016783
26477442
29975413
28793817
27190596
26632817
31250323
29776151
26515442
26875350
27708034
26431356
27977301
26694805
26236586
26320714
26789012
27313625
27147077
26417206
27442656
26197628
26244372
27189332
27063516
26662734
29061008
27490743
26382147
26641338
26395629
27385950
28049638
26329677
26582604
25913446
26485433
26744112
26068578
28089989
26312271
26177839
26405057
26542336
27780146
27201318
26053300
26720993
26883276
27000596
26533886
26420661
28056657
27700954
26063659
26605097
26102522
26328014
28595260
27225024
26749585
26263282
27460439
26815768
30327488
26318493
26344627
27445164
26688645
26502231
26466548
26604824
27160393
28200534
30445345
28708946
26819849
26917986
26641962
26864332
28734618
28469906
26852908
26306264
26649119
26255430
26350667
27667113
26836200
26550514
26369569
26395212
27821814
26602410
26651444
26970710
27432086
26310881
26005940
26543416
26446508
26419616
26479299
26264348
26609797
26676424
26382995
26276352
26948202
26548428
27706479
26676591
26077539
26351666
26700930
26655067
26576186
26860141
26263120
26507245
26841525
26881499
28744694
27640340
26521614
26182626
27111597
26968752
26587887
27091925
26583735
26343423
26837346
35917770
26351496
28055180
26330010
37750661
25908361
26138861
26856699
26022582
25813161
25990336
26046842
25925514
26158568
26873463
26441140
26295960
26426619
26520244
25745531
26937987
25778774
26649444
27331331
28935417
26628293
26669918
27219783
26758702
30357978
26666890
27294051
26511665
26503501
27181294
26700178
26524959
30310826
27586980
26234162
25993912
26475513
26751241
26016076
26558108
27588126
26044350
25765075
27890914
25944617
26529044
26444154
27533843
25984893
26447850
26548148
26844594
26178420
26114787
26461525
25944580
26345538
27167679
26403749
26658176
26043381
26479427
26698379
26156596
26174203
26933299
26635735
26909969
28604012
26553460
27766799
27722112
27265658
27268536
27057566
26722746
26577961
27821372
26584164
27524821
26392404
27725826
27034095
28144723
26449321
26882180
25928333
26189616
28223009
26670827
26668479
26338282
26873933
26214067
26562508
25988702
26042874
27019398
25906104
26107188
27289295
27390615
26543093
27020785
28026006
28435202
28259633
26774861
26141669
26432713
26371781
27131041
26118890
25961959
27237353
26270685
26122070
26785889
25690352
26565487
27055383
26015063
26156308
26204653
27282079
26882675
27086309
26737257
26678063
26305064
27556666
26545095
26479297
26230483
26042551
26944470
26663303
26499126
26610576
27124917
26819160
25914926
26613687
25932100
46533894
25876044
26367359
26284212
25865558
26235261
27824588
26809174
26186218
26851737
27620155
25956028
26584998
26256859
26581507
27678071
27541865
26528524
26892506
26223890
26812581
26711545
26468194
26242119
26958503
26371527
26508192
27334993
26600293
26251684
26756243
27154747
26938735
26364858
26228097
26966064
26314991
26295476
27765055
26313465
26160161
26274042
25960211
26922209
25887630
25966610
26871212
26623207
26375358
26240226
26141830
26888034
26795816
28617583
26481901
26136146
26391865
26691515
26091361
27556286
26183939
25977668
26228567
26113838
27314199
26597679
26416799
27463889
26269338
27170551
26880599
26580110
26028850
26446185
26039486
25976444
26062125
26761219
26757143
28242452
26635349
26618023
26587820
26604929
26381176
26280841
26384427
26503841
25935148
27748434
26010088
26502748
26438388
27640911
25998877
26123238
26680966
26754959
26244037
26048892
26795764
27312394
26276637
26231552
28937185
26168996
26198282
29135531
25578009
25964500
26658629
25726972
25986041
26647099
27006371
26110684
26470159
25932825
27184906
27169649
26465891
27570115
25726413
26348191
26148944
27780381
26450665
26526625
26495007
25981817
26693105
26098840
26791080
25901672
27017958
27601160
26121465
25815070
26551206
26588157
26208636
26041456
26286487
26922438
27705906
25929352
25921769
25903632
26625597
26158851
25994196
26559568
26359905
26664627
27218860
26788454
25848600
25908997
25991806
26197074
25962834
25895853
28428300
26120564
27132025
30570771
26492247
26946474
26309934
26688690
26274959
26397451
25937836
26504737
26069283
27077583
27146388
26301416
26091858
26197733
27343159
25879860
26709961
26677682
26209421
26312138
26621034
26630741
26103395
26458518
26162305
25790378
26204153
26488211
27148885
26658254
26729497
25956096
27120723
26434734
25971161
28040397
26107589
26297842
25952929
25786340
26835072
26070859
26032116
26670370
26161731
26056120
25902482
26365301
26936671
28017644
28094766
26389660
27454225
26360124
26701822
28125734
27436661
26696819
26719253
26358230
26158659
26011535
27181139
26322032
26651185
26698396
26891453
26332891
28041209
29137552
27381616
26603763
26861899
27364235
26124347
25977009
28603606
26039436
25903193
25926241
26384119
26219484
26154769
26395172
25891455
26301491
26073425
27980956
25731750
26526359
27090710
26687559
26715782
26627475
25967674
26628421
26678136
26007828
26497662
26567947
26246944
26873214
26416618
25980111
27535316
26774360
26298627
26680365
26744577
26470816
26716632
26085554
26467373
26038211
26369804
26083235
26922125
26255141
25870527
25955112
26323042
26553188
26614138
27396917
26717150
26814571
26157319
26493043
26737032
26378019
26202430
27687616
26777975
35930896
26731940
26981930
27440414
27507636
26738974
26763436
29251411
27407588
26347385
30558900
27060043
28562563
26373199
26550307
26345920
26820180
26417730
26115128
26164739
26578244
26422018
26158226
26542281
26017949
26850063
27817271
25747843
26717019
26296466
26696865
27297189
27519923
29465783
28833545
28096036
30909988
27696054
28456919
45471030
30948043
30121514
26744459
26956738
28466464
32167509
27269987
28246355
26946527
26538965
27870731
29158819
31012386
29459025
29004546
28561940
29091189
26559087
27031795
26677609
26599113
26448819
27470124
27073117
29196465
30661082
31494133
31156438
26335037
26176492
25843606
26771058
26419173
26849702
27809614
26895730
29632232
26553613
26761743
26750598
27449336
28374486
26494307
26148702
26385847
26426553
26722461
26184218
26517641
26070055
26787526
25976505
27718693
26611589
29823974
28347308
26729296
26875446
26698966
28176769
25806081
25607069
27308369
27360169
32255889
26835636
26522023
26905441
26604033
27674220
26502721
26678285
26024739
27535925
26578987
26754862
25737272
27328364
25977501
26501592
27131674
27428731
26549210
27688295
26735811
26780456
25974144
26761299
26645429
25785965
25991866
30208127
26005069
26434269
27512943
28025927
26733411
27992903
25774560
26274713
26198933
26780530
26507987
27112567
27154960
27568658
29309269
26105042
26272990
26375560
26639909
30444081
26513948
27424920
26522389
27129014
28676394
26555868
26592461
26760098
27085134
26693388
26662008
26649424
28057771
25959655
26474259
26818975
26032011
27398978
26778264
26461654
25819605
26469619
26691826
26338605
26007250
26258784
28001274
26486125
27402095
25994200
26812337
27084612
26815514
26089161
26183463
27762353
27161973
27479732
26798586
27619556
28454893
26230382
26486546
26753833
26519764
26170336
25727566
26639236
26997642
26082408
26169136
26124879
26226069
28387349
26072982
27517786
26806254
26300035
26967964
25991689
27064422
25769341
26169766
25824855
26066786
27751917
26170530
26339491
26520800
25860280
26423353
26604951
26559265
27284514
26532986
26666976
26439085
26676545
26427519
27569328
25741550
25898994
26101734
26354935
26521914
26460035
27252773
26467693
26475359
26803061
26262495
27816158
27371635
28207533
26983308
27141557
25999549
25886973
26820201
26973577
26661898
26402781
26709037
26614513
26134612
26447763
26638482
27717808
26071336
26270847
27754189
26590630
26580557
26049794
26475578
26795228
26678646
26354406
26249027
26688404
27673562
26207199
28473045
26552026
26356085
26586233
26594762
26568072
27447267
26505250
26889289
26661210
26801467
25923476
27493736
26233791
27031063
25986203
26474797
26223485
26067661
26105965
26976426
26333827
26217276
27145158
28537682
25790463
27953188
26504522
26339035
26709896
26190809
26023307
26044316
26200164
27288505
26722777
25883864
28106423
26390786
27256505
26113383
31920596
30591518
27562037
27069349
26973401
26711554
26516895
27458539
26376301
26913196
27420102
26227357
26407013
26330619
27699516
26525304
25819955
26462416
27118635
28229260
26137718
26578048
26419932
26332007
27029173
26077686
26201557
25874968
26825946
26366394
27060455
26533668
26892593
26402959
26015237
26749811
27233201
26785720
25987330
25838937
26120793
28280496
27181851
26116008
26594429
26226018
26105701
26492036
26256490
26808076
26251867
26339975
26866296
26051776
25999557
27014462
27544244
26584215
26376303
26804767
26673287
26645712
26491608
26950983
26467497
26268252
26582446
26297375
26856134
26397686
27686091
26132668
25938801
27614038
26019617
25964477
27232245
26246627
26885775
26919859
27043903
27747070
26487030
26664388
27224550
25966450
26503459
26934813
26203938
26412462
26424289
26558250
26835696
25886933
26661790
26602810
25922497
26315276
25917949
26679898
25864266
25901846
26787689
26040388
26552166
26362622
26610694
25972011
26192903
26765036
27519534
26125406
26810516
25790831
26522728
26580331
26529904
26356982
26073973
26026994
26767341
26807315
26828760
27948800
27530536
26503948
27041305
26287730
27349593
26920199
26806362
26306066
25835253
26086235
26706755
26806083
26133019
26500767
26923713
26697443
26370063
25911213
26896215
26213001
26184964
26111745
27628649
26608632
27207147
26283333
26727199
27954140
27512540
26256228
26688321
26139490
26760200
26236306
27066051
26949073
28927770
26505054
26801666
26802077
27307387
26115856
28320731
26023180
32310059
25761644
26768525
26330907
26548902
26112486
27349116
25650243
26429438
26448404
26423528
31223567
26388729
26545813
28052927
29672397
26927677
26337873
26147618
25945243
26505212
26833004
26078650
26249449
26087757
26465476
26692302
26737899
26394146
27005988
26550971
26179317
27038304
27668813
25919333
27430732
26554853
26049335
26566250
26531856
29736962
26093302
26337625
26740083
27803828
26734936
26792785
27277789
26805057
26989875
27170660
28279780
26908900
26549800
28451504
27418883
26977856
26079204
27395225
26546422
27032661
26408789
27369940
27354307
26804502
26575441
26756042
26602990
26977541
28220158
25660759
26459339
26979242
26778166
25866074
26491293
26551681
26177463
26024312
26117205
25988680
26487967
26280658
27047436
26359445
27592118
26328352
27207321
27446676
26589710
26468704
29587070
27699530
27072295
29482001
26742365
26075114
27674696
26603405
25846867
26684828
26628172
26465021
27060726
26978533
27722038
25814812
26337740
27186407
26806925
26541665
25946315
26477672
26150014
26902540
26610067
26441640
27708926
25981630
25965454
26463266
26123854
28035414
26821232
25890526
26461753
26089940
25928657
27212899
26032054
26032535
26345971
26777121
26408117
26348105
26137817
26849398
26045602
26545459
26660877
26109014
27280659
26032673
28334323
26957259
26789771
26984322
27527128
26544070
27554214
26429739
26985396
26261956
26381288
26574137
28382442
26024663
25950696
26484553
27498278
26113120
26606824
26661557
27358551
27473910
28570270
30419292
26775994
27148496
35728352
30470066
26627646
29735004
27900196
26700804
26310952
26682842
28893458
27673697
30070772
26330918
25755844
25881570
26339486
26844968
31285982
26574647
26534816
26323395
26603131
28312695
26105649
26669901
26771835
26823796
27227856
27468499
27144862
27324146
28188365
27016509
25832568
31141279
26680740
26129022
27521547
26288660
25881279
26606410
26712696
26130523
25833569
26485098
27030516
25853553
26181491
26643675
26207508
26597609
26756057
26317454
26437776
26826743
26782087
26491625
26077209
26726797
26459811
26056071
26068689
26771643
27640593
27544480
26562525
26677953
26277542
26343965
26302261
26301209
25977894
26004893
26450834
25853897
25679061
26849093
29825628
25901504
28149715
26162832
26670495
31218715
26391339
27123255
26407929
25651233
29780536
26621913
26273017
27693563
29623998
26376527
26919297
26659567
26583400
26479090
26717712
26042792
26180374
27489798
26166078
26606261
26416869
27055140
26831804
25956948
26467728
26109041
25801364
26020848
26615482
25833192
26214717
31462793
27623811
26646381
26202485
27603494
25657424
26009077
26587305
26367790
26621530
26377528
26061204
25939524
25964601
26755265
26935039
26089671
26794643
27327052
26062246
26051800
26699947
27594004
26239953
26436619
26690107
26134554
26865552
26418880
26604439
26816425
26922406
26704299
25986782
27320883
26212049
26406828
26378050
27083740
27090103
27855500
26131113
25734459
26145642
25783492
26529167
30094742
26518405
27404813
26339459
27027515
26939698
27009763
26617664
26457742
27245973
26413672
30480380
27237992
28166380
26776842
26205943
26922180
26573332
26761870
26273740
25975609
27014077
26248595
26355868
26373131
26335516
26180243
26053744
27786383
31367502
26725475
27502736
27012039
26898185
25976403
26095979
25836196
26573825
26530760
26443340
26145561
26224088
27267221
26288455
26038347
26732266
26266382
25907749
26440945
27181754
26415329
26255252
25785491
26213411
26300928
26394325
35905025
26533538
43920437
26158020
27085939
27014704
26201208
26866353
26121157
25963577
27115303
27786986
29218247
26353172
27818386
26315270
26359602
29275863
26089739
26584828
26719226
26720529
27050703
27437411
26612397
32482724
27294331
29451107
28558854
26508133
27236776
27172421
29436024
26534936
25916267
29013408
26610086
27557887
25804800
26193151
26676164
26000316
26635792
29699831
26382045
26858177
26755143
27272603
26580199
26414650
26169019
30637894
27242295
25992213
27038148
27327971
26554415
27692069
26355154
27011574
27304206
28854898
26218573
27306058
27772587
30360844
26451455
26913719
26075047
29851760
26035906
26474818
26934576
26604525
26222923
27060723
26578607
26664272
26539150
26964675
26125528
30780858
26293830
26073176
26207326
28973086
26293957
26778872
27391765
26412846
26394865
26338866
26410108
26158447
26455483
26679294
26510499
26448602
26071883
26550988
27047440
26724340
26510103
26432229
26046199
25977677
26333520
26879799
26442042
26491009
26429172
28307667
25738579
25881617
25906040
27022043
25761639
26333315
26722443
26101417
27124121
26187461
25630178
25684404
27869936
26872193
26085050
26677793
26250812
26456169
26431243
26323127
27517528
26278509
26777570
27067939
27197045
25934341
26713203
25912284
27022915
26776045
25895344
25762745
26730450
26772075
26940565
26370437
26957403
27438254
26727145
26850850
25916477
26779140
26657300
26256414
26860442
28248706
25806406
25900561
26158887
26129276
26145541
26407753
26464025
26883985
26020617
26595124
26283433
27038321
26014331
26444399
26529988
27096314
26460389
27305861
26744031
26486634
26422230
27268450
26757323
26261154
25952267
26451417
26176123
26345456
25971954
26600314
26521052
26654878
26014694
26748554
25983119
28392807
25685492
25599404
26070057
26750250
27328346
27394455
27154433
27231535
27021086
27156278
26655483
26855302
26780149
26493804
25839108
26723558
26315225
27512247
26443521
26036994
26158210
26300153
26568581
27234566
26346598
26745955
26885744
25847460
25805940
25828005
25811350
26733851
25776540
25951358
25938760
27730186
26338914
26110917
26900021
26862065
27674985
26480229
26716287
26542543
27462697
26902610
26716596
26994574
28989429
27006193
26125787
26305047
27358609
27168530
28859277
26394247
26782487
25954163
29254147
26019143
26467269
27125367
26894009
25875554
26205402
25961528
26610738
26879924
25872115
26294033
26215777
26035116
27533437
30140327
26112534
26441446
25779554
26507839
29323927
26740610
26295883
26785189
26106987
27301821
26127057
26381531
26774322
26223494
27606282
27005656
26998373
27114551
26572622
26553134
26371831
27169868
26405938
26222123
25951360
26160674
25984321
25691689
25849362
26304573
26416623
26420300
26604054
26368525
30504718
27253156
39863767
26053993
25759490
26104467
26671762
26300787
25981543
26540322
28852751
27386752
26029176
26338623
26417582
26351305
26514580
26166360
27160929
25830005
26720363
27911973
26811529
25970328
26478600
26261152
26209867
26970875
25983330
26949944
